05/16/2023 09:32:34.085 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 09:34:20.465 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 09:34:20.534 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/16/2023 09:34:20.536 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 09:34:37.688 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/16/2023 09:35:48.048 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 09:35:48.119 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/16/2023 09:35:48.119 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 09:37:45.395 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684244265
05/16/2023 09:40:36.744 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 09:40:36.833 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/16/2023 09:40:36.834 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 09:41:17.658 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 09:41:17.734 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/16/2023 09:41:17.735 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 09:44:03.836 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/16/2023 09:44:44.461 | ERROR    |                                PluginManager::Load | Failed to load plugin 'thirdparty'; plugin is already loaded.
05/16/2023 09:47:20.657 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 09:47:20.736 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/16/2023 09:47:20.737 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 09:47:36.425 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 09:48:07.886 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/16/2023 09:48:09.470 | ERROR    |                                            Bellhop | No matching items found.  Term: TYPE:trash
05/16/2023 09:48:21.142 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/16/2023 09:49:29.628 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684244969
05/16/2023 09:50:11.159 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/16/2023 09:50:14.379 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 53,3,1684245014
05/16/2023 09:51:04.257 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/16/2023 09:51:34.261 | INFO     |                                            Bellhop | Storing 7 matching items.
05/16/2023 09:52:04.269 | INFO     |                                            Bellhop | Storing 2 matching items.
05/16/2023 09:52:38.426 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 244,0,1684245158
05/16/2023 09:53:14.512 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 232,3,1684245194
05/16/2023 09:53:24.637 | INFO     |                                            Bellhop | Entered shop.  [Curio Vendor Moogle]
05/16/2023 09:53:29.862 | INFO     |                                            Bellhop | Left shop.  [Curio Vendor Moogle]
05/16/2023 09:53:37.775 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1684245217
05/16/2023 09:54:31.694 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1684245271
05/16/2023 09:58:01.204 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 133,18,1684245481
05/16/2023 10:58:17.191 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 267,12,1684249097
05/16/2023 10:59:07.055 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684249147
05/16/2023 10:59:38.361 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684249178
05/16/2023 10:59:55.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,0,1684249195
05/16/2023 11:01:24.985 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684249284
05/16/2023 11:01:48.171 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1684249308
05/16/2023 11:02:03.038 | INFO     |                                            Bellhop | Entered shop.  [Defliaa]
05/16/2023 11:02:05.687 | INFO     |                                            Bellhop | Selling 3 matching items to Defliaa.
05/16/2023 11:02:07.226 | INFO     |                                            Bellhop | Left shop.  [Defliaa]
05/16/2023 11:04:08.456 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1684249448
05/16/2023 11:04:21.313 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1684249461
05/16/2023 11:05:06.579 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,1,1684249506
05/16/2023 11:05:57.921 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/16/2023 11:06:27.924 | INFO     |                                            Bellhop | Storing 2 matching items.
05/16/2023 11:06:57.926 | INFO     |                                            Bellhop | Storing 7 matching items.
05/16/2023 11:09:49.524 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,3,1684249789
05/16/2023 11:13:22.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,0,1684250002
05/16/2023 11:25:06.299 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 256,2,1684250706
05/16/2023 11:29:55.664 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,2,1684250995
05/16/2023 11:38:25.488 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,1,1684251505
05/16/2023 11:39:32.224 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,1,1684251572
05/16/2023 11:44:03.577 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,3,1684251843
05/16/2023 11:47:44.451 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,2,1684252064
05/16/2023 11:52:15.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,3,1684252335
05/16/2023 11:56:54.358 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,1,1684252614
05/16/2023 12:02:46.566 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,3,1684252966
05/16/2023 12:05:25.413 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 283,0,1684253125
05/16/2023 12:09:52.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 257,0,1684253392
05/16/2023 12:10:52.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1684253452
05/16/2023 12:11:18.207 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1684253478
05/16/2023 12:16:36.604 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684253796
05/16/2023 12:16:54.193 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,18,1684253814
05/16/2023 12:23:24.015 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 278,1,1684254204
05/16/2023 12:27:07.762 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 162,18,1684254427
05/16/2023 12:32:20.877 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1684254740
05/16/2023 12:32:44.304 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1684254764
05/16/2023 12:33:00.441 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684254780
05/16/2023 12:33:18.644 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684254798
05/16/2023 12:33:38.090 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1684254818
05/16/2023 12:36:29.977 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 111,12,1684254989
05/16/2023 12:37:10.840 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,3,1684255030
05/16/2023 12:39:32.528 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,2,1684255172
05/16/2023 12:48:15.230 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,18,1684255695
05/16/2023 12:55:59.209 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1684256159
05/16/2023 13:10:54.807 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684257054
05/16/2023 13:12:32.265 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684257152
05/16/2023 13:12:50.884 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1684257170
05/16/2023 13:13:16.212 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 135,19,1684257196
05/16/2023 13:22:59.273 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 112,12,1684257779
05/16/2023 13:28:08.663 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684258088
05/16/2023 13:28:24.127 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 234,1,1684258104
05/16/2023 13:32:29.346 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1684258349
05/16/2023 13:33:01.724 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/16/2023 13:33:27.852 | INFO     |                                            Bellhop | Storing a moogle storage slip 03 in satchel.
05/16/2023 13:33:55.019 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1684258435
05/16/2023 13:34:29.896 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1684258469
05/16/2023 13:34:55.475 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,2,1684258495
05/16/2023 13:35:16.471 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1684258516
05/16/2023 13:40:09.066 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684258809
05/16/2023 13:41:42.499 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684258902
05/16/2023 13:42:02.888 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1684258922
05/16/2023 13:44:50.079 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 193,10,1684259090
05/16/2023 13:49:27.466 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 193,6,1684259367
05/16/2023 13:50:53.737 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1684259453
05/16/2023 13:55:27.430 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1684259727
05/16/2023 13:56:17.058 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 86,0,1684259777
05/16/2023 14:00:02.534 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,10,1684260002
05/16/2023 14:03:30.325 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 102,6,1684260210
05/16/2023 14:05:24.578 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684260324
05/16/2023 14:09:14.887 | ERROR    |                                            Bellhop | No matching items found.  Term: storage*
05/16/2023 14:09:44.895 | INFO     |                                            Bellhop | Storing 8 matching items.
05/16/2023 14:10:14.898 | INFO     |                                            Bellhop | Storing 5 matching items.
05/16/2023 14:10:32.370 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684260632
05/16/2023 14:17:12.615 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1684261032
05/16/2023 14:17:41.922 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684261061
05/16/2023 14:21:05.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1684261265
05/16/2023 14:23:08.581 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684261388
05/16/2023 14:24:47.470 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1684261487
05/16/2023 14:30:46.493 | INFO     |                                            Bellhop | Entered shop.  [Torapiont]
05/16/2023 14:30:48.131 | INFO     |                                            Bellhop | Selling a spool of platinum silk thread to Torapiont.
05/16/2023 14:30:50.039 | INFO     |                                            Bellhop | Left shop.  [Torapiont]
05/16/2023 14:31:45.589 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684261905
05/16/2023 14:34:35.411 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1684262075
05/16/2023 14:35:54.277 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1684262154
05/16/2023 14:36:29.438 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,0,1684262189
05/16/2023 14:37:28.444 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1684262248
05/16/2023 14:37:45.724 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684262265
05/16/2023 14:38:00.349 | INFO     |                                            Bellhop | Traded 6 matching items to Monisette.
05/16/2023 14:38:16.302 | INFO     |                                            Bellhop | Traded 41 matching items to Shami.
05/16/2023 14:38:32.491 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/16/2023 14:38:33.602 | INFO     |                                            Bellhop | Selling a durium sheet to Gekko.
05/16/2023 14:38:35.144 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/16/2023 14:39:03.239 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,8,1684262343
05/16/2023 14:39:31.105 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684262371
05/16/2023 14:43:45.185 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1684262625
05/16/2023 14:44:11.882 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1684262651
05/16/2023 14:46:05.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,3,1684262765
05/16/2023 14:46:39.228 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684262799
05/16/2023 14:49:46.870 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,1,1684262986
05/16/2023 14:50:07.153 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,1,1684263007
05/16/2023 14:50:11.006 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,3,1684263011
05/16/2023 14:50:29.520 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,1,1684263029
05/16/2023 15:01:32.373 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1684263692
05/16/2023 15:09:19.228 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684264159
05/16/2023 15:12:19.176 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1684264339
05/16/2023 15:12:39.037 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1684264359
05/16/2023 15:13:04.827 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,0,1684264384
05/16/2023 15:13:51.452 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,1,1684264431
05/16/2023 15:14:00.002 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 279,19,1684264440
05/16/2023 15:17:12.329 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 248,1,1684264632
05/16/2023 15:17:32.826 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 231,2,1684264652
05/16/2023 15:17:56.356 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1684264676
05/16/2023 15:18:11.834 | INFO     |                                            Bellhop | Traded 12 matching items to Monisette.
05/16/2023 15:18:28.020 | INFO     |                                            Bellhop | Entered shop.  [Gekko]
05/16/2023 15:18:29.200 | INFO     |                                            Bellhop | Selling 4 matching items to Gekko.
05/16/2023 15:18:30.860 | INFO     |                                            Bellhop | Left shop.  [Gekko]
05/16/2023 15:29:59.359 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684265399
05/16/2023 15:40:20.090 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1684266020
05/16/2023 15:52:01.089 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,0,1684266721
05/16/2023 16:01:23.288 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,3,1684267283
05/16/2023 16:15:23.354 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,1,1684268123
05/16/2023 16:35:59.184 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1684269359
05/16/2023 16:40:00.936 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1684269600
05/16/2023 16:41:19.175 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 298,19,1684269679
05/16/2023 17:11:22.795 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,0,1684271482
05/16/2023 17:11:45.226 | INFO     |                                            Bellhop | Entered shop.  [Shiny Teeth]
05/16/2023 17:11:46.743 | INFO     |                                            Bellhop | Selling 3 matching items to Shiny Teeth.
05/16/2023 17:11:48.557 | INFO     |                                            Bellhop | Left shop.  [Shiny Teeth]
05/16/2023 17:15:58.980 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/16/2023 17:16:02.101 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,1,1684271762
05/16/2023 17:18:00.102 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1684271880
05/16/2023 17:18:39.026 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1684271919
05/16/2023 17:25:50.997 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1684272350
05/16/2023 17:54:06.286 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,3,1684274046
05/16/2023 18:02:30.079 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1684274550
05/16/2023 18:08:43.958 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,1,1684274923
05/16/2023 18:18:59.073 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 235,0,1684275539
05/16/2023 18:31:29.474 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684276289
05/16/2023 18:32:04.781 | INFO     |                                            Bellhop | Entered shop.  [Runito-Monito]
05/16/2023 18:32:06.023 | INFO     |                                            Bellhop | Selling 12 spools of platinum silk thread to Runito-Monito.
05/16/2023 18:32:14.334 | INFO     |                                            Bellhop | Left shop.  [Runito-Monito]
05/16/2023 18:33:24.301 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Igotudis]
05/16/2023 18:33:27.837 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 247,8,1684276407
05/16/2023 18:34:07.463 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1684276447
05/16/2023 18:34:41.235 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 252,6,1684276481
05/16/2023 18:35:19.435 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,1,1684276519
05/16/2023 18:35:44.645 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,1,1684276544
05/16/2023 18:37:15.259 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,0,1684276635
05/16/2023 18:37:51.291 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1684276671
05/16/2023 18:38:27.525 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,0,1684276707
05/16/2023 18:38:39.632 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,0,1684276719
05/16/2023 18:42:21.343 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,1,1684276941
05/16/2023 18:42:50.831 | INFO     |                                            Bellhop | Entered shop.  [Rhimonne]
05/16/2023 18:42:52.656 | INFO     |                                            Bellhop | Selling a bottle of orange juice to Rhimonne.
05/16/2023 18:42:59.558 | INFO     |                                            Bellhop | Left shop.  [Rhimonne]
05/16/2023 18:43:15.293 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,0,1684276995
05/16/2023 18:43:30.702 | INFO     |                                            Bellhop | Traded 2 matching items to Rolandienne.
05/16/2023 18:44:18.414 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 142,0,1684277058
05/16/2023 18:44:34.155 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 139,0,1684277074
05/16/2023 18:45:45.501 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1684277145
05/16/2023 18:46:11.221 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684277171
05/16/2023 18:47:41.472 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Wigmasterflex]
05/16/2023 18:47:44.473 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1684277264
05/16/2023 18:48:14.860 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/16/2023 18:48:14.954 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 18:48:25.478 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 18:48:35.381 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 246,2,1684277315
05/16/2023 18:49:37.107 | DEBUG    |                                PointerManager::Get | Failed to locate pointer for given name: statustimers:realutcstamp
05/16/2023 18:49:37.110 | DEBUG    |                                PointerManager::Add | Pointer: (0E22AE52) [Ok!] statustimers:realutcstamp
05/16/2023 18:49:59.863 | DEBUG    |                                PluginManager::Load | Calling LoadLibraryA on: 'G:\Ashita-v4beta\/plugins/thirdparty.dll'
05/16/2023 18:49:59.864 | DEBUG    |                                PluginManager::Load | Loaded plugin: Thirdparty - Version: 1.00 - By: Ashita Development Team
05/16/2023 18:51:01.533 | DEBUG    |                      PluginManager::ProcessPlugins | Unloaded plugin: Thirdparty
05/16/2023 18:51:16.801 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 230,3,1684277476
05/16/2023 18:51:33.204 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1684277493
05/16/2023 18:52:21.706 | INFO     |                                            Bellhop | Traded 3 matching items to Greyson.
05/16/2023 18:53:38.069 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 245,2,1684277618
05/16/2023 18:54:10.736 | DEBUG    |                    PacketManager::PatchLogFilePath | Patched log file path! [Path: TEMP/Beane]
05/16/2023 18:54:13.783 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684277653
05/16/2023 19:03:13.189 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684278193
05/16/2023 19:11:08.039 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684278668
05/16/2023 19:25:38.990 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684279538
05/16/2023 19:30:37.031 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684279837
05/16/2023 19:40:24.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684280424
05/16/2023 19:50:46.992 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684281046
05/16/2023 20:09:12.896 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684282152
05/16/2023 20:24:01.088 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684283041
05/16/2023 20:32:48.947 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684283568
05/16/2023 20:55:29.947 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684284929
05/16/2023 21:13:29.913 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684286009
05/16/2023 21:29:26.871 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684286966
05/16/2023 21:33:36.832 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684287216
05/16/2023 21:38:36.803 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684287516
05/16/2023 21:44:24.826 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684287864
05/16/2023 22:01:48.811 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684288908
05/16/2023 22:36:41.822 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684291001
05/16/2023 22:48:58.794 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684291738
05/16/2023 23:01:47.017 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684292507
05/16/2023 23:15:41.994 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684293341
05/16/2023 23:25:05.726 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684293905
05/16/2023 23:59:22.713 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684295962
05/17/2023 00:11:22.836 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684296682
05/17/2023 00:20:05.806 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684297205
05/17/2023 00:26:53.881 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684297613
05/17/2023 00:41:00.918 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684298460
05/17/2023 00:48:31.651 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684298911
05/17/2023 00:55:53.938 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,2,1684299353
05/17/2023 01:01:31.840 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684299691
05/17/2023 01:10:58.691 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684300258
05/17/2023 01:23:19.702 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684300999
05/17/2023 01:28:43.910 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,3,1684301323
05/17/2023 01:39:34.602 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684301974
05/17/2023 01:47:07.873 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,6,1684302427
05/17/2023 01:49:55.768 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,1,1684302595
05/17/2023 02:06:22.780 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,10,1684303582
05/17/2023 02:20:02.810 | INFO     |                                    WeatherReporter | http://35.209.198.215/weather :: 249,0,1684304402
